 104.1129054814872
 102.5680264032358
 103.9395867761332
 107.289008443523
 111.2260053464833
 114.5060711791626
 116.4006236734204
 116.7868239306566
 116.010594063671
 114.6369918511729
 113.2073906814491
 112.0848890244345
 111.4126561939469
 111.1602686867868
 111.2076877577533
 111.4191449561588
 111.6813459947612
 111.9072271581916
 112.0244222615136
 111.9701039457193
 111.703086087945
 111.2281369632042
 110.6156004486494
 109.9976562011008
 109.5315537336108
 109.3358015127933
 109.4208437478841
 109.6444928098862
 109.719694704045
 109.2869143299613
 108.0385457193145
 105.8556227037519
 102.898342957674
 99.59243059615767
 96.47963641205703
 93.94996987874724
 91.93131395584712
 89.65566460200839
 85.62618571745156
 77.86183571778913
 64.40306983241473
 43.9524267562401
 16.44155644715621
 -16.69735002467
 -52.70332984651178
 -88.10191113670574
 -119.5936787925977
 -144.9213543631835
 -163.4025753083447
 -175.925690977916
 -184.4089919881282
 -190.9373745155411
 -196.9211701540847
 -202.6107742648369
 -207.15196045668
 -209.1444704853833
 -207.4632514942208
 -201.9983643923966
 -194.0048130309332
 -185.9111862780805
 -180.6495788143424
 -180.7464046751854
 -187.4798418139391
 -200.3503142066618
 -216.9786699103284
 -233.422501490629
 -244.8331974664713
 -246.3552124538825
 -234.1492002064137
 -206.3690632607243
 -163.8549227731981
 -110.2817373467584
 -51.59415229560869
 5.226109332284782
 53.750945646347
 89.56934692285807
 111.1555248085898
 119.8884838244137
 119.28179648893
 113.748887066046
 107.3445352309836
 102.8631303778474
 101.4905453712547
 102.9900937126142
 106.2382801688255
 109.8596503338508
 112.7422249553351
 114.3107936425698
 114.546074077071
 113.8220085021842
 112.6700172731649
 111.568990141525
 110.8200620792094
 110.5178779547516
 110.5932394811959
 110.8852718576615
 111.2050888719522
 111.3710617677354
 111.2181599504519
 110.6001158641674
 109.4061763537065
 107.6024063000206
 105.2858899969286
 102.7189018924887
 100.3011294509269
 98.45019685405988
 97.39498600951742
 96.93278594234258
 96.24112603089497
 93.84666175781163
 87.82233685513245
 76.21215676444844
 57.59182935785245
 31.59892026208249
 -0.7561699009906506
 -37.13811892263497
 -74.32192648999315
 -108.9071444929832
 -138.0928616324977
 -160.260475094755
 -175.1743594634183
 -183.7535628961153
 -187.5337368615019
 -188.0544371829461
 -186.4191533553926
 -183.1795582841075
 -178.5398485276914
 -172.7358022193679
 -166.3762712042055
 -160.5615884396479
 -156.693250539109
 -156.02032776155
 -159.0850054882075
 -165.2929113285212
 -172.8163234622342
 -178.9361674257785
 -180.7715421949774
 -176.1923227325562
 -164.624285492275
 -147.4716921162614
 -127.9893553883972
 -110.5926030123197
 -99.75078723509223
 -98.73105067405345
 -108.5199356544286
 -127.2355067691646
 -150.2458180253575
 -171.0419109251991
 -182.709127960329
 -179.6519259697026
 -159.1123400874038
 -122.0287269133299
 -72.93258652419851
 -18.85711851978491
 32.44610832761015
 74.43919728510733
 103.2786374662283
 118.4146665640994
 122.2057577127304
 118.7855161911308
 112.6368471624219
 107.3545976911664
 104.933355357339
 105.6846235571477
 108.666322792648
 112.371498909726
 115.3997870412776
 116.9068072404321
 116.7473512123575
 115.3466737434087
 113.4125024292536
 111.6232227765121
 110.4015998145527
 109.8288927277951
 109.6955703402821
 109.6413315215934
 109.318369995676
 108.5174248857022
 107.2187539237189
 105.5595716668485
 103.7363447996248
 101.8782274464571
 99.93398165423892
 97.60910100992676
 94.37480887838453
 89.54990036977495
 82.43495665208124
 72.46193419924872
 59.31606475852499
 42.99534228209024
 23.79556599468456
 2.239164136574847
 -21.00996076023402
 -45.20083654721366
 -69.49968146645783
 -92.96670242794031
 -114.5608689510715
 -133.2258951570848
 -148.0679635677911
 -158.575141708308
 -164.7876038973672
 -167.3335565073533
 -167.2965899539554
 -165.9492045226396
 -164.4407364448398
 -163.543445809548
 -163.5351923810466
 -164.2449478545377
 -165.2305829268133
 -166.0172933280815
 -166.3111319801888
 -166.1160906293107
 -165.7177849908909
 -165.5412734853347
 -165.9336463011086
 -166.9530534704824
 -168.2549180727092
 -169.1456750447047
 -168.822992209399
 -166.7482040573553
 -163.0234416780835
 -158.6031669171869
 -155.1860658966837
 -154.7212832734839
 -158.6083092792232
 -166.8277146533934
 -177.3451335856891
 -186.1206092482849
 -187.8990489822085
 -177.6814919028899
 -152.4705919804094
 -112.6769595847917
 -62.58478625586607
 -9.549851694530714
 37.93415291075653
 72.69711345884893
 91.01866186505366
 93.64023345873106
 85.29289710868285
 72.93611877473093
 63.38702198960468
 61.22172662900994
 67.67142151676688
 80.79655997973485
 96.70710165169297
 111.2319517378792
 121.3628515377699
 125.9961851360154
 125.8420373722352
 122.6988396849694
 118.4812083045426
 114.3959789248095
 110.5226889452536
 105.852988375801
 98.66910796526373
 87.05700670397532
 69.3687295206735
 44.53510614488008
 12.22170127429512
 -27.13273138833229
 -72.36214380388714
 -121.6954524527275
 -172.9550921925988


